SPY	20030106	15:48:35	93.26
SPY	20030106	15:48:35	93.2
SPY	20030106	15:48:37	93.21
SPY	20030106	15:48:39	93.25
SPY	20030106	15:48:41	93.2
SPY	20030106	15:48:42	93.22
SPY	20030106	15:48:43	93.22
SPY	20030106	15:48:43	93.22
SPY	20030106	15:48:43	93.22
SPY	20030106	15:48:45	93.215
SPY	20030106	15:48:45	93.208
SPY	20030106	15:48:45	93.21
SPY	20030106	15:48:45	93.208
SPY	20030106	15:48:45	93.2
SPY	20030106	15:48:45	93.215
SPY	20030106	15:48:45	93.215
SPY	20030106	15:48:45	93.208
SPY	20030106	15:48:46	93.208
SPY	20030106	15:48:46	93.209
SPY	20030106	15:48:49	93.2
SPY	20030106	15:48:49	93.22
SPY	20030106	15:48:49	93.21
SPY	20030106	15:48:50	93.2
SPY	20030106	15:48:51	93.2
SPY	20030106	15:48:51	93.2
SPY	20030106	15:48:51	93.22
SPY	20030106	15:48:51	93.22
SPY	20030106	15:48:52	93.2
SPY	20030106	15:48:52	93.18
SPY	20030106	15:48:53	93.21
SPY	20030106	15:48:53	93.21
SPY	20030106	15:48:54	93.21
SPY	20030106	15:48:55	93.21
SPY	20030106	15:48:55	93.22
SPY	20030106	15:48:55	93.2
SPY	20030106	15:48:56	93.22
SPY	20030106	15:48:56	93.22
SPY	20030106	15:48:57	93.16
SPY	20030106	15:48:58	93.2
SPY	20030106	15:48:58	93.21
SPY	20030106	15:48:59	93.16
SPY	20030106	15:49:00	93.2
SPY	20030106	15:49:01	93.21
SPY	20030106	15:49:02	93.21
SPY	20030106	15:49:02	93.2
SPY	20030106	15:49:02	93.2
SPY	20030106	15:49:02	93.2
SPY	20030106	15:49:05	93.24
SPY	20030106	15:49:05	93.23
SPY	20030106	15:49:06	93.23
SPY	20030106	15:49:07	93.23
SPY	20030106	15:49:07	93.2
SPY	20030106	15:49:07	93.2
SPY	20030106	15:49:07	93.21
SPY	20030106	15:49:07	93.23
SPY	20030106	15:49:07	93.23
SPY	20030106	15:49:08	93.22
SPY	20030106	15:49:09	93.21
SPY	20030106	15:49:09	93.2
SPY	20030106	15:49:10	93.22
SPY	20030106	15:49:12	93.21
SPY	20030106	15:49:14	93.21
SPY	20030106	15:49:14	93.24
SPY	20030106	15:49:14	93.22
SPY	20030106	15:49:16	93.21
SPY	20030106	15:49:17	93.2
SPY	20030106	15:49:17	93.2
SPY	20030106	15:49:17	93.2
SPY	20030106	15:49:17	93.2
SPY	20030106	15:49:18	93.22
SPY	20030106	15:49:18	93.2
SPY	20030106	15:49:19	93.21
SPY	20030106	15:49:19	93.21
SPY	20030106	15:49:19	93.22
SPY	20030106	15:49:20	93.2
SPY	20030106	15:49:21	93.21
SPY	20030106	15:49:21	93.2
SPY	20030106	15:49:21	93.209
SPY	20030106	15:49:25	93.18
SPY	20030106	15:49:27	93.26
SPY	20030106	15:49:27	93.2
SPY	20030106	15:49:27	93.2
SPY	20030106	15:49:28	93.18
SPY	20030106	15:49:28	93.19
SPY	20030106	15:49:29	93.195
SPY	20030106	15:49:32	93.195
SPY	20030106	15:49:33	93.15
SPY	20030106	15:49:36	93.18
SPY	20030106	15:49:36	93.189
SPY	20030106	15:49:36	93.35
SPY	20030106	15:49:36	93.21
SPY	20030106	15:49:36	93.19
SPY	20030106	15:49:36	93.19
SPY	20030106	15:49:36	93.19
SPY	20030106	15:49:38	93.25
SPY	20030106	15:49:38	93.17
SPY	20030106	15:49:38	93.17
SPY	20030106	15:49:38	93.17
SPY	20030106	15:49:38	93.17
SPY	20030106	15:49:38	93.15
SPY	20030106	15:49:39	93.17
SPY	20030106	15:49:39	93.18
SPY	20030106	15:49:39	93.18
SPY	20030106	15:49:39	93.17
SPY	20030106	15:49:41	93.26
SPY	20030106	15:49:41	93.15
SPY	20030106	15:49:41	93.17
SPY	20030106	15:49:41	93.173
SPY	20030106	15:49:41	93.177
SPY	20030106	15:49:43	93.15
SPY	20030106	15:49:44	93.17
SPY	20030106	15:49:44	93.17
SPY	20030106	15:49:44	93.17
SPY	20030106	15:49:44	93.2
SPY	20030106	15:49:44	93.172
SPY	20030106	15:49:47	93.17
SPY	20030106	15:49:47	93.2
SPY	20030106	15:49:47	93.17
SPY	20030106	15:49:47	93.15
SPY	20030106	15:49:48	93.16
SPY	20030106	15:49:48	93.15
SPY	20030106	15:49:48	93.15
SPY	20030106	15:49:48	93.14
SPY	20030106	15:49:48	93.14
SPY	20030106	15:49:48	93.14
SPY	20030106	15:49:48	93.15
SPY	20030106	15:49:49	93.14
SPY	20030106	15:49:49	93.14
SPY	20030106	15:49:49	93.15
SPY	20030106	15:49:49	93.15
SPY	20030106	15:49:49	93.15
SPY	20030106	15:49:49	93.14
SPY	20030106	15:49:49	93.14
SPY	20030106	15:49:49	93.14
SPY	20030106	15:49:49	93.14
SPY	20030106	15:49:49	93.14
SPY	20030106	15:49:49	93.17
SPY	20030106	15:49:49	93.15
SPY	20030106	15:49:50	93.17
SPY	20030106	15:49:50	93.18
SPY	20030106	15:49:50	93.17
SPY	20030106	15:49:50	93.168
SPY	20030106	15:49:51	93.17
SPY	20030106	15:49:53	93.16
SPY	20030106	15:49:55	93.15
SPY	20030106	15:49:55	93.16
SPY	20030106	15:49:56	93.15
SPY	20030106	15:49:58	93.14
SPY	20030106	15:49:59	93.14
SPY	20030106	15:50:01	93.12
SPY	20030106	15:50:01	93.15
SPY	20030106	15:50:03	93.12
SPY	20030106	15:50:03	93.12
SPY	20030106	15:50:08	93.14
SPY	20030106	15:50:08	93.12
SPY	20030106	15:50:12	93.09
SPY	20030106	15:50:13	93.09
SPY	20030106	15:50:16	93.1
SPY	20030106	15:50:16	93.09
SPY	20030106	15:50:17	93.11
SPY	20030106	15:50:17	93.11
SPY	20030106	15:50:17	93.14
SPY	20030106	15:50:18	93.07
SPY	20030106	15:50:18	93.09
SPY	20030106	15:50:19	93.11
SPY	20030106	15:50:19	93.09
SPY	20030106	15:50:19	93.07
SPY	20030106	15:50:20	93.07
SPY	20030106	15:50:21	93.21
SPY	20030106	15:50:21	93.09
SPY	20030106	15:50:21	93.1
SPY	20030106	15:50:23	93.1
SPY	20030106	15:50:24	93.09
SPY	20030106	15:50:25	93.09
SPY	20030106	15:50:25	93.07
SPY	20030106	15:50:26	93.09
SPY	20030106	15:50:26	93.07
SPY	20030106	15:50:26	93.09
SPY	20030106	15:50:27	93.09
SPY	20030106	15:50:28	93.07
SPY	20030106	15:50:28	93.14
SPY	20030106	15:50:28	93.06
SPY	20030106	15:50:29	93.1
SPY	20030106	15:50:31	93.05
SPY	20030106	15:50:31	93.09
SPY	20030106	15:50:31	93.07
SPY	20030106	15:50:32	93.06
SPY	20030106	15:50:32	93.1
SPY	20030106	15:50:33	93.07
SPY	20030106	15:50:34	93.05
SPY	20030106	15:50:36	93.06
SPY	20030106	15:50:38	93.09
SPY	20030106	15:50:41	93.08
SPY	20030106	15:50:41	93.08
SPY	20030106	15:50:41	93.07
SPY	20030106	15:50:41	93.06
SPY	20030106	15:50:41	93.06
SPY	20030106	15:50:41	93.09
SPY	20030106	15:50:41	93.17
SPY	20030106	15:50:43	93.08
SPY	20030106	15:50:43	93.08
SPY	20030106	15:50:45	93.1
SPY	20030106	15:50:47	93.09
SPY	20030106	15:50:47	93.05
SPY	20030106	15:50:48	93.1
SPY	20030106	15:50:48	93.09
SPY	20030106	15:50:48	93.09
SPY	20030106	15:50:48	93.1
SPY	20030106	15:50:48	93.1
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:48	93.08
SPY	20030106	15:50:49	93.08
SPY	20030106	15:50:49	93.05
SPY	20030106	15:50:49	93.08
SPY	20030106	15:50:50	93.09
SPY	20030106	15:50:50	93.09
SPY	20030106	15:50:50	93.09
SPY	20030106	15:50:50	93.05
SPY	20030106	15:50:52	93.1
SPY	20030106	15:50:53	93.06
SPY	20030106	15:50:53	93.05
SPY	20030106	15:50:54	93.08
SPY	20030106	15:50:54	93.05
SPY	20030106	15:50:56	93.08
SPY	20030106	15:50:56	93.05
SPY	20030106	15:50:56	93.06
SPY	20030106	15:50:57	93.05
SPY	20030106	15:50:57	93.04
SPY	20030106	15:50:58	93.05
SPY	20030106	15:50:58	93.05
SPY	20030106	15:50:58	93.07
SPY	20030106	15:51:01	93.08
SPY	20030106	15:51:01	93.098
SPY	20030106	15:51:01	93.1
SPY	20030106	15:51:02	93.07
SPY	20030106	15:51:02	93.078
SPY	20030106	15:51:02	93.07
SPY	20030106	15:51:04	93.06
SPY	20030106	15:51:04	93.08
SPY	20030106	15:51:04	93.08
SPY	20030106	15:51:04	93.08
SPY	20030106	15:51:04	93.05
SPY	20030106	15:51:05	93.09
SPY	20030106	15:51:05	93.07
SPY	20030106	15:51:09	93.08
SPY	20030106	15:51:09	93.08
SPY	20030106	15:51:09	93.08
SPY	20030106	15:51:09	93.098
SPY	20030106	15:51:10	93.08
SPY	20030106	15:51:11	93.09
SPY	20030106	15:51:13	93.075
SPY	20030106	15:51:13	93.09
SPY	20030106	15:51:13	93.07
SPY	20030106	15:51:13	93.073
SPY	20030106	15:51:13	93.078
SPY	20030106	15:51:13	93.078
SPY	20030106	15:51:13	93.08
SPY	20030106	15:51:13	93.08
SPY	20030106	15:51:13	93.08
SPY	20030106	15:51:13	93.08
SPY	20030106	15:51:13	93.08
SPY	20030106	15:51:13	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.07
SPY	20030106	15:51:14	93.072
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:14	93.08
SPY	20030106	15:51:15	93.04
SPY	20030106	15:51:15	93.074
SPY	20030106	15:51:15	93.08
SPY	20030106	15:51:15	93.04
SPY	20030106	15:51:15	93.04
SPY	20030106	15:51:15	93.05
SPY	20030106	15:51:15	93.04
SPY	20030106	15:51:15	93.07
SPY	20030106	15:51:15	93.04
SPY	20030106	15:51:15	93.05
SPY	20030106	15:51:15	93.05
SPY	20030106	15:51:15	93.04
SPY	20030106	15:51:16	93.14
SPY	20030106	15:51:16	93.1
SPY	20030106	15:51:17	93.05
SPY	20030106	15:51:20	93.07
SPY	20030106	15:51:21	93.05
SPY	20030106	15:51:21	93.05
SPY	20030106	15:51:21	93.05
SPY	20030106	15:51:22	93.02
SPY	20030106	15:51:22	93.07
SPY	20030106	15:51:22	93.07
SPY	20030106	15:51:22	93.07
SPY	20030106	15:51:22	93.07
SPY	20030106	15:51:22	93.07
SPY	20030106	15:51:22	93.07
SPY	20030106	15:51:23	93.08
SPY	20030106	15:51:23	93.06
SPY	20030106	15:51:23	93.08
SPY	20030106	15:51:23	93.08
SPY	20030106	15:51:23	93.08
SPY	20030106	15:51:23	93.08
SPY	20030106	15:51:23	93.08
SPY	20030106	15:51:23	93.06
SPY	20030106	15:51:24	93.08
SPY	20030106	15:51:24	93.08
SPY	20030106	15:51:26	93.06
SPY	20030106	15:51:26	93.05
SPY	20030106	15:51:27	93.078
SPY	20030106	15:51:27	93.03
SPY	20030106	15:51:27	93.07
SPY	20030106	15:51:30	93.051
SPY	20030106	15:51:30	93.02
SPY	20030106	15:51:31	93.05
SPY	20030106	15:51:31	93.07
SPY	20030106	15:51:31	93.051
SPY	20030106	15:51:32	93.05
SPY	20030106	15:51:34	93.08
SPY	20030106	15:51:34	93.06
SPY	20030106	15:51:35	93.05
SPY	20030106	15:51:35	93.07
SPY	20030106	15:51:35	93.07
SPY	20030106	15:51:35	93.07
SPY	20030106	15:51:35	93.07
SPY	20030106	15:51:35	93.07
SPY	20030106	15:51:36	93.07
SPY	20030106	15:51:38	93.075
SPY	20030106	15:51:38	93.08
SPY	20030106	15:51:40	93.03
SPY	20030106	15:51:40	93.08
SPY	20030106	15:51:41	93.08
SPY	20030106	15:51:41	93.08
SPY	20030106	15:51:41	93.05
SPY	20030106	15:51:43	93.08
SPY	20030106	15:51:43	93.08
SPY	20030106	15:51:43	93.06
SPY	20030106	15:51:43	93.07
SPY	20030106	15:51:43	93.05
SPY	20030106	15:51:45	93.07
SPY	20030106	15:51:45	93.091
SPY	20030106	15:51:45	93.091
SPY	20030106	15:51:45	93.098
SPY	20030106	15:51:45	93.08
SPY	20030106	15:51:47	93.07
SPY	20030106	15:51:48	93.1
SPY	20030106	15:51:48	93.09
SPY	20030106	15:51:49	93.09
SPY	20030106	15:51:49	93.09
SPY	20030106	15:51:49	93.09
SPY	20030106	15:51:49	93.09
SPY	20030106	15:51:49	93.09
SPY	20030106	15:51:49	93.09
SPY	20030106	15:51:49	93.09
SPY	20030106	15:51:53	93.06
SPY	20030106	15:51:55	93.07
SPY	20030106	15:51:55	93.07
SPY	20030106	15:51:56	93.1
SPY	20030106	15:51:56	93.1
SPY	20030106	15:51:58	93.05
SPY	20030106	15:52:00	93.07
SPY	20030106	15:52:00	93.08
SPY	20030106	15:52:01	93.09
SPY	20030106	15:52:01	93.08
SPY	20030106	15:52:01	93.09
SPY	20030106	15:52:03	93.09
SPY	20030106	15:52:04	93.08
SPY	20030106	15:52:07	93.05
SPY	20030106	15:52:09	93.09
SPY	20030106	15:52:10	93.1
SPY	20030106	15:52:10	93.1
SPY	20030106	15:52:10	93.1
SPY	20030106	15:52:10	93.09
SPY	20030106	15:52:12	93.11
SPY	20030106	15:52:12	93.09
SPY	20030106	15:52:15	93.1
SPY	20030106	15:52:16	93.08
SPY	20030106	15:52:16	93.11
SPY	20030106	15:52:16	93.11
SPY	20030106	15:52:16	93.11
SPY	20030106	15:52:18	93.07
SPY	20030106	15:52:20	93.11
SPY	20030106	15:52:21	93.119
SPY	20030106	15:52:21	93.11
SPY	20030106	15:52:21	93.1
SPY	20030106	15:52:21	93.1
SPY	20030106	15:52:22	93.11
SPY	20030106	15:52:22	93.1
SPY	20030106	15:52:24	93.09
SPY	20030106	15:52:24	93.12
SPY	20030106	15:52:26	93.12
SPY	20030106	15:52:26	93.11
SPY	20030106	15:52:27	93.118
SPY	20030106	15:52:30	93.12
SPY	20030106	15:52:30	93.12
SPY	20030106	15:52:30	93.1
SPY	20030106	15:52:30	93.119
SPY	20030106	15:52:31	93.129
SPY	20030106	15:52:32	93.1
SPY	20030106	15:52:32	93.1
SPY	20030106	15:52:33	93.13
SPY	20030106	15:52:34	93.12
SPY	20030106	15:52:34	93.11
SPY	20030106	15:52:34	93.08
SPY	20030106	15:52:35	93.11
SPY	20030106	15:52:35	93.12
SPY	20030106	15:52:38	93.12
SPY	20030106	15:52:38	93.138
SPY	20030106	15:52:42	93.11
SPY	20030106	15:52:44	93.09
SPY	20030106	15:52:44	93.1
SPY	20030106	15:52:46	93.138
SPY	20030106	15:52:46	93.14
SPY	20030106	15:52:46	93.14
SPY	20030106	15:52:46	93.143
SPY	20030106	15:52:46	93.14
SPY	20030106	15:52:46	93.14
SPY	20030106	15:52:47	93.12
SPY	20030106	15:52:47	93.14
SPY	20030106	15:52:50	93.1
SPY	20030106	15:52:51	93.12
SPY	20030106	15:52:51	93.09
SPY	20030106	15:52:54	93.14
SPY	20030106	15:52:57	93.12
SPY	20030106	15:52:57	93.12
SPY	20030106	15:52:58	93.1
SPY	20030106	15:52:59	93.12
SPY	20030106	15:52:59	93.11
SPY	20030106	15:52:59	93.11
SPY	20030106	15:52:59	93.11
SPY	20030106	15:52:59	93.12
SPY	20030106	15:53:00	93.12
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.122
SPY	20030106	15:53:05	93.11
SPY	20030106	15:53:05	93.122
SPY	20030106	15:53:05	93.112
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.11
SPY	20030106	15:53:05	93.11
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:05	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:06	93.13
SPY	20030106	15:53:07	93.13
SPY	20030106	15:53:07	93.13
SPY	20030106	15:53:07	93.13
SPY	20030106	15:53:09	93.11
SPY	20030106	15:53:09	93.11
SPY	20030106	15:53:11	93.1
SPY	20030106	15:53:11	93.105
SPY	20030106	15:53:11	93.108
SPY	20030106	15:53:13	93.12
SPY	20030106	15:53:13	93.11
SPY	20030106	15:53:13	93.11
SPY	20030106	15:53:13	93.13
SPY	20030106	15:53:15	93.11
SPY	20030106	15:53:15	93.11
SPY	20030106	15:53:15	93.11
SPY	20030106	15:53:17	93.106
SPY	20030106	15:53:17	93.12
SPY	20030106	15:53:17	93.12
SPY	20030106	15:53:18	93.05
SPY	20030106	15:53:18	93.12
SPY	20030106	15:53:18	93.12
SPY	20030106	15:53:18	93.12
SPY	20030106	15:53:18	93.12
SPY	20030106	15:53:21	93.12
SPY	20030106	15:53:21	93.11
SPY	20030106	15:53:22	93.12
SPY	20030106	15:53:24	93.11
SPY	20030106	15:53:25	93.12
SPY	20030106	15:53:30	93.1
SPY	20030106	15:53:34	93.11
SPY	20030106	15:53:41	93.1
SPY	20030106	15:53:41	93.05
SPY	20030106	15:53:42	93.11
SPY	20030106	15:53:42	93.1
SPY	20030106	15:53:44	93.1
SPY	20030106	15:53:44	93.1
SPY	20030106	15:53:44	93.1
SPY	20030106	15:53:44	93.1
SPY	20030106	15:53:46	93.11
SPY	20030106	15:53:46	93.1
SPY	20030106	15:53:47	93.09
SPY	20030106	15:53:47	93.1
SPY	20030106	15:53:47	93.12
SPY	20030106	15:53:49	93.11
SPY	20030106	15:53:49	93.04
SPY	20030106	15:53:52	93.091
SPY	20030106	15:53:52	93.091
SPY	20030106	15:53:52	93.09
SPY	20030106	15:53:53	93.09
SPY	20030106	15:53:54	93.11
SPY	20030106	15:53:54	93.093
SPY	20030106	15:53:57	93.14
SPY	20030106	15:54:00	93.1
SPY	20030106	15:54:01	93.08
SPY	20030106	15:54:01	93.1
SPY	20030106	15:54:01	93.11
SPY	20030106	15:54:01	93.1
SPY	20030106	15:54:02	93.1
SPY	20030106	15:54:02	93.1
SPY	20030106	15:54:02	93.1
SPY	20030106	15:54:02	93.13
SPY	20030106	15:54:02	93.12
SPY	20030106	15:54:02	93.12
SPY	20030106	15:54:02	93.13
SPY	20030106	15:54:03	93.1
SPY	20030106	15:54:04	93.11
SPY	20030106	15:54:06	93.12
SPY	20030106	15:54:07	93.14
SPY	20030106	15:54:07	93.1
SPY	20030106	15:54:07	93.1
SPY	20030106	15:54:09	93.04
SPY	20030106	15:54:11	93.15
SPY	20030106	15:54:12	93.15
SPY	20030106	15:54:13	93.13
SPY	20030106	15:54:13	93.13
SPY	20030106	15:54:13	93.13
SPY	20030106	15:54:13	93.1
SPY	20030106	15:54:15	93.13
SPY	20030106	15:54:15	93.1
SPY	20030106	15:54:17	93.14
SPY	20030106	15:54:17	93.13
SPY	20030106	15:54:20	93.14
SPY	20030106	15:54:20	93.13
SPY	20030106	15:54:20	93.14
SPY	20030106	15:54:20	93.14
SPY	20030106	15:54:21	93.14
SPY	20030106	15:54:21	93.14
SPY	20030106	15:54:21	93.14
SPY	20030106	15:54:29	93.12
SPY	20030106	15:54:33	93.15
SPY	20030106	15:54:33	93.1
SPY	20030106	15:54:33	93.15
SPY	20030106	15:54:36	93.12
SPY	20030106	15:54:39	93.12
SPY	20030106	15:54:39	93.14
SPY	20030106	15:54:42	93.14
SPY	20030106	15:54:43	93.12
SPY	20030106	15:54:45	93.14
SPY	20030106	15:54:45	93.12
SPY	20030106	15:54:46	93.13
SPY	20030106	15:54:46	93.14
SPY	20030106	15:54:47	93.14
SPY	20030106	15:54:48	93.13
SPY	20030106	15:54:48	93.13
SPY	20030106	15:54:50	93.09
SPY	20030106	15:54:51	93.13
SPY	20030106	15:54:52	93.15
SPY	20030106	15:54:52	93.15
SPY	20030106	15:54:52	93.15
SPY	20030106	15:54:52	93.13
SPY	20030106	15:54:53	93.15
SPY	20030106	15:54:53	93.15
SPY	20030106	15:54:53	93.15
SPY	20030106	15:54:53	93.15
SPY	20030106	15:54:55	93.14
SPY	20030106	15:54:57	93.08
SPY	20030106	15:55:03	93.12
SPY	20030106	15:55:04	93.12
SPY	20030106	15:55:04	93.09
SPY	20030106	15:55:04	93.14
SPY	20030106	15:55:07	93.08
SPY	20030106	15:55:09	93.135
SPY	20030106	15:55:11	93.17
SPY	20030106	15:55:13	93.123
SPY	20030106	15:55:13	93.129
SPY	20030106	15:55:14	93.14
SPY	20030106	15:55:15	93.15
SPY	20030106	15:55:15	93.12
SPY	20030106	15:55:16	93.16
SPY	20030106	15:55:18	93.09
SPY	20030106	15:55:19	93.12
SPY	20030106	15:55:19	93.12
SPY	20030106	15:55:19	93.12
SPY	20030106	15:55:21	93.12
SPY	20030106	15:55:22	93.13
SPY	20030106	15:55:24	93.12
SPY	20030106	15:55:24	93.08
SPY	20030106	15:55:26	93.09
SPY	20030106	15:55:29	93.12
SPY	20030106	15:55:29	93.11
SPY	20030106	15:55:29	93.16
SPY	20030106	15:55:29	93.13
SPY	20030106	15:55:31	93.14
SPY	20030106	15:55:31	93.11
SPY	20030106	15:55:32	93.123
SPY	20030106	15:55:32	93.11
SPY	20030106	15:55:35	93.13
SPY	20030106	15:55:35	93.1
SPY	20030106	15:55:36	93.1
SPY	20030106	15:55:36	93.1
SPY	20030106	15:55:37	93.1
SPY	20030106	15:55:37	93.1
SPY	20030106	15:55:37	93.1
SPY	20030106	15:55:38	93.12
SPY	20030106	15:55:38	93.14
SPY	20030106	15:55:39	93.12
SPY	20030106	15:55:45	93.08
SPY	20030106	15:55:45	93.1
SPY	20030106	15:55:47	93.09
SPY	20030106	15:55:47	93.089
SPY	20030106	15:55:47	93.089
SPY	20030106	15:55:47	93.089
SPY	20030106	15:55:47	93.089
SPY	20030106	15:55:47	93.089
SPY	20030106	15:55:52	93.083
SPY	20030106	15:55:53	93.083
SPY	20030106	15:55:58	93.05
SPY	20030106	15:55:58	93.1
SPY	20030106	15:56:00	93.1
SPY	20030106	15:56:01	93.09
SPY	20030106	15:56:02	93.1
SPY	20030106	15:56:02	93.1
SPY	20030106	15:56:02	93.09
SPY	20030106	15:56:02	93.1
SPY	20030106	15:56:02	93.1
SPY	20030106	15:56:03	93.1
SPY	20030106	15:56:06	93.09
SPY	20030106	15:56:06	93.06
SPY	20030106	15:56:07	93.1
SPY	20030106	15:56:08	93.09
SPY	20030106	15:56:12	93.093
SPY	20030106	15:56:12	93.093
SPY	20030106	15:56:12	93.09
SPY	20030106	15:56:12	93.09
SPY	20030106	15:56:13	93.08
SPY	20030106	15:56:16	93.08
SPY	20030106	15:56:16	93.08
SPY	20030106	15:56:17	93.08
SPY	20030106	15:56:17	93.09
SPY	20030106	15:56:18	93.09
SPY	20030106	15:56:18	93.08
SPY	20030106	15:56:22	93.07
SPY	20030106	15:56:24	93.07
SPY	20030106	15:56:24	93.05
SPY	20030106	15:56:24	93.08
SPY	20030106	15:56:27	93.08
SPY	20030106	15:56:27	93.07
SPY	20030106	15:56:27	93.09
SPY	20030106	15:56:28	93.07
SPY	20030106	15:56:30	93.04
SPY	20030106	15:56:33	93.09
SPY	20030106	15:56:35	93.05
SPY	20030106	15:56:36	93.07
SPY	20030106	15:56:36	93.07
SPY	20030106	15:56:36	93.07
SPY	20030106	15:56:36	93.07
SPY	20030106	15:56:39	93.08
SPY	20030106	15:56:39	93.17
SPY	20030106	15:56:40	93.09
SPY	20030106	15:56:41	93.08
SPY	20030106	15:56:41	93.09
SPY	20030106	15:56:41	93.08
SPY	20030106	15:56:45	93.087
SPY	20030106	15:56:45	93.089
SPY	20030106	15:56:45	93.089
SPY	20030106	15:56:45	93.089
SPY	20030106	15:56:46	93.09
SPY	20030106	15:56:47	93.07
SPY	20030106	15:56:49	93.089
SPY	20030106	15:56:49	93.089
SPY	20030106	15:56:49	93.07
SPY	20030106	15:56:49	93.089
SPY	20030106	15:56:49	93.089
SPY	20030106	15:56:49	93.089
SPY	20030106	15:56:53	93.05
SPY	20030106	15:56:54	93.08
SPY	20030106	15:56:56	93.08
SPY	20030106	15:56:56	93.08
SPY	20030106	15:56:56	93.08
SPY	20030106	15:56:57	93.08
SPY	20030106	15:56:57	93.08
SPY	20030106	15:56:57	93.07
SPY	20030106	15:56:57	93.07
SPY	20030106	15:56:58	93.07
SPY	20030106	15:56:58	93.085
SPY	20030106	15:56:58	93.08
SPY	20030106	15:56:58	93.08
SPY	20030106	15:56:58	93.08
SPY	20030106	15:56:58	93.07
SPY	20030106	15:56:58	93.08
SPY	20030106	15:56:59	93.07
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.07
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.07
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.072
SPY	20030106	15:56:59	93.08
SPY	20030106	15:56:59	93.07
SPY	20030106	15:57:00	93.07
SPY	20030106	15:57:00	93.07
SPY	20030106	15:57:00	93.07
SPY	20030106	15:57:01	93.07
SPY	20030106	15:57:01	93.07
SPY	20030106	15:57:01	93.09
SPY	20030106	15:57:02	93.06
SPY	20030106	15:57:02	93.06
SPY	20030106	15:57:02	93.07
SPY	20030106	15:57:02	93.07
SPY	20030106	15:57:03	93.07
SPY	20030106	15:57:03	93.08
SPY	20030106	15:57:04	93.09
SPY	20030106	15:57:06	93.09
SPY	20030106	15:57:07	93.07
SPY	20030106	15:57:07	93.09
SPY	20030106	15:57:08	93.07
SPY	20030106	15:57:10	93.09
SPY	20030106	15:57:10	93.09
SPY	20030106	15:57:10	93.09
SPY	20030106	15:57:10	93.1
SPY	20030106	15:57:10	93.09
SPY	20030106	15:57:10	93.1
SPY	20030106	15:57:12	93.13
SPY	20030106	15:57:12	93.13
SPY	20030106	15:57:13	93.1
SPY	20030106	15:57:14	93.1
SPY	20030106	15:57:14	93.08
SPY	20030106	15:57:16	93.138
SPY	20030106	15:57:18	93.08
SPY	20030106	15:57:19	93.14
SPY	20030106	15:57:19	93.12
SPY	20030106	15:57:22	93.1
SPY	20030106	15:57:23	93.13
SPY	20030106	15:57:24	93.09
SPY	20030106	15:57:24	93.15
SPY	20030106	15:57:25	93.13
SPY	20030106	15:57:26	93.13
SPY	20030106	15:57:27	93.11
SPY	20030106	15:57:29	93.1
SPY	20030106	15:57:30	93.11
SPY	20030106	15:57:30	93.13
SPY	20030106	15:57:30	93.1
SPY	20030106	15:57:32	93.11
SPY	20030106	15:57:32	93.14
SPY	20030106	15:57:33	93.08
SPY	20030106	15:57:35	93.13
SPY	20030106	15:57:35	93.13
SPY	20030106	15:57:36	93.12
SPY	20030106	15:57:36	93.11
SPY	20030106	15:57:37	93.14
SPY	20030106	15:57:37	93.08
SPY	20030106	15:57:40	93.1
SPY	20030106	15:57:41	93.13
SPY	20030106	15:57:43	93.13
